"Y","Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45"
-3.63406414711107,1,9.75,0,0,0,0,0,0,0,1,0,1,0,0,0.479874851536938,0.503858333329378,0.451001737844479,0.410134265768157,0.41861185664422,0.496401548339047,0.366001780266149,0.484545322489554,0.524617587476365,0.479992452242758,0.460431457517477,0.460296563309294,0.407283685896976,0.396737776814184,0.444201677564499,0.495496778473026,0.391612861839968,0.423770565791665,0.479091963648433,0.434730190706899,0.489403903242751,0.424356586451789,0.410740729393484,0.527258818063391,0.495756238314987,0.444185136123496,0.452458542736057,0.465081042055395,0.446630262480956,0.42818280157079,0.473716971755894,0.529696651162446,0.525244555655073,0.526893568826758,0.480175677611483,0.584428820058665,0.522576214180084,0.559723814704977,0.542815478439006,0.473874868735009,0.577201637061229,0.557801313763241,0.508586722562113,0.432620697910273,0.512693222973668
-3.54931636213716,1,9.666666667,0,0,0,0,0,0,0,0,1,1,0,0,0.51617098188355,0.533454553950384,0.516793358532279,0.409618245228925,0.543778217472871,0.512998852078432,0.48191207165303,0.505564977457777,0.55220365178255,0.52188388144742,0.437487284859416,0.492984409556103,0.4791192910348,0.53723701189714,0.542249647125574,0.506419891009435,0.470727774554258,0.467135890520992,0.519639750389192,0.505055088185759,0.430403778967116,0.551133124989368,0.496237969646004,0.495540902407517,0.526080825431215,0.508252773924782,0.451077378815172,0.517541064632019,0.571815650214104,0.52047142399182,0.464632160836208,0.533866875896197,0.544334436673863,0.482806092088529,0.553608850665878,0.53064967547532,0.466045435399072,0.502000741026647,0.523654055502928,0.54483573439568,0.488069624158603,0.517596167364834,0.524713139928284,0.48593633753107,0.515879685398782
-2.13063049139119,1,10.91666667,0,0,0,0,0,0,0,1,0,0,1,1,0.531096735486346,0.442707998442802,0.565757579868701,0.491776088564147,0.449378740523131,0.488023029711726,0.466957391949443,0.518961107153937,0.413783354962871,0.48074615050753,0.485383296555129,0.43843107855392,0.513625763269041,0.485735757892263,0.467923790028901,0.528605108413437,0.458557626312021,0.525547930233729,0.501775219757918,0.528477040089282,0.423044300002544,0.461119904734094,0.497372546176397,0.488819473270617,0.496985792587243,0.481052013292013,0.425098216883004,0.49435508719542,0.421168845245686,0.483787827976344,0.509634330034488,0.452603906911649,0.510975018110243,0.421703630162646,0.418360960792199,0.503447900715345,0.476399334568087,0.483956145875312,0.469001674748173,0.462843047813112,0.469140555294415,0.467357175515746,0.511952172540017,0.479033692864863,0.468580922347449
-3.66247405498705,1,9.666666667,1,0,0,1,0,0,1,0,0,0,1,1,0.538330578031609,0.528402763584016,0.502039211701494,0.509341214616865,0.561276455206736,0.554717562220479,0.484914543643545,0.487195551280577,0.452213768040475,0.540428376890086,0.482134972750572,0.492299082493686,0.572982734758481,0.415985710582307,0.481631402982829,0.520505071273514,0.507830034815253,0.493200295899704,0.513654712788155,0.519485089771622,0.514669092861083,0.549232683525703,0.486113465013643,0.503054279702246,0.519376543684895,0.498686738651427,0.481312918806579,0.539602657778172,0.471377397160845,0.469239869591085,0.548947156708346,0.490239385819318,0.525109882895047,0.519848751358461,0.501413042940837,0.459435863207655,0.405621089594913,0.470713606525483,0.499694938187753,0.515005861820041,0.571571126562419,0.499740662957513,0.549778762519572,0.462475918030006,0.467611726871553
-3.70198560239918,1,10,0,0,0,1,0,0,0,0,1,1,0,1,0.512607856972496,0.575550361239637,0.571772383784952,0.521396272799567,0.505445903311295,0.571179543502212,0.550561861858224,0.516991983209277,0.544992994380336,0.517246898258759,0.545385471083708,0.542045713481515,0.487452393619392,0.543423891769477,0.520749250246209,0.477675917730542,0.513548504062614,0.540638596438389,0.565814531391744,0.510972281078382,0.510835334361861,0.524100639088023,0.542116864782436,0.567542550251115,0.496966979624675,0.526942971092485,0.554548470102386,0.524750268951626,0.50695146636802,0.597049742425338,0.567644280428641,0.535762653577339,0.506669175512483,0.500125477071301,0.476523080581353,0.541841695413945,0.489810325379538,0.473885872078249,0.486272798431236,0.456979915547431,0.516786267580303,0.550817547637722,0.43717476557552,0.404657578690342,0.463995297968744
-2.05901329093628,1,10.75,0,0,0,0,0,0,0,1,0,0,1,1,0.558361103196097,0.506324019241692,0.562006020699027,0.464498352848479,0.558536637179299,0.529638661642459,0.528861039431678,0.502588266369991,0.485057610059626,0.479453814682991,0.490804425312978,0.512865813083177,0.523686728945409,0.523090888375905,0.541883012474955,0.472886479608661,0.531526588444932,0.551675255733089,0.470130920189417,0.465235661679884,0.458472929660747,0.538807855259983,0.529749196813708,0.530124069958997,0.493204314810448,0.463949468739462,0.557073535897792,0.555025527540094,0.454423244300299,0.493447701038442,0.501297117357825,0.462195246649795,0.554684390067605,0.417078322939917,0.564995107422724,0.493088926365913,0.533290875743255,0.480892260428754,0.441113266135879,0.504904953271265,0.46795597648573,0.537803790921564,0.555525777853959,0.519304383555879,0.515114224100199
-2.03062190472407,1,9.916666667,0,0,0,0,0,0,0,1,0,0,1,1,0.515499037528776,0.488110756414915,0.565934159790287,0.547086080527592,0.567325098685057,0.470946447541752,0.532517813790686,0.524269430490524,0.475504272686004,0.523362831557167,0.546215348933861,0.489905278218016,0.489436752400695,0.462941266164617,0.525789836349733,0.478518309771222,0.5161537516955,0.505717453602811,0.463431945871771,0.451751496896661,0.490854363400451,0.525331163126679,0.535896955615728,0.495977327817191,0.536389393569774,0.570982404392118,0.546602614604902,0.464919882255012,0.506642402868849,0.566571448093802,0.539855605106384,0.438316764164332,0.525746935298898,0.537118930119039,0.508908075604189,0.422298213395456,0.481967715563997,0.514233962142601,0.549768416212753,0.405956633222034,0.470935191820697,0.454540189654878,0.459537507232236,0.457835928878134,0.447891154655056
-1.85077814602282,1,10.33333333,0,0,0,0,0,0,1,0,0,0,1,1,0.482057358181127,0.467723265661656,0.506430261147723,0.501136731723031,0.510419560462861,0.508032213404127,0.511444403611775,0.516937369974207,0.463768865899845,0.443332147164014,0.448775541559255,0.42525241022078,0.471716138056001,0.43767149762448,0.409626131546504,0.505777358646017,0.444526216892089,0.414862531047848,0.485379775245173,0.547477763068666,0.508765954526017,0.480380302098332,0.527628601627385,0.472725681022466,0.438285657456818,0.463668171739827,0.491228153997764,0.474373421136286,0.53359042964703,0.437349515116674,0.479366521818594,0.496808418652003,0.489572688050364,0.532036849100878,0.434298924490262,0.423546028284769,0.520181976638532,0.502559946146621,0.42563589711517,0.498294855354573,0.412072982263011,0.410837192357247,0.466512817188676,0.471712619187562,0.48086354697918
-4.01850849861454,1,9.166666667,0,0,0,0,0,0,0,0,1,1,0,0,0.558550501982575,0.522849041385162,0.455537522216034,0.552907106723955,0.483660167455735,0.501319251774879,0.570476884702202,0.553243046230048,0.534339800835305,0.541685277513294,0.500772166808063,0.482951845291823,0.555023666494979,0.51244853226475,0.555260336230507,0.519375195729523,0.500630972798745,0.482124821608038,0.591306508969685,0.565361885364826,0.572208410716978,0.49161931823529,0.572217999746864,0.56589791027385,0.481151276176067,0.473426272865556,0.561141002979408,0.537249904669835,0.536974607420587,0.513387590524321,0.517496730819466,0.507894194714038,0.541639653937845,0.554502425742622,0.462329262261729,0.491929614511493,0.476761514110318,0.555268871672634,0.587802923946672,0.488247721017079,0.485929067169467,0.552542442779918,0.51469952142411,0.521535734750156,0.552408355800236
-2.52990706317416,1,10.08333333,0,0,0,0,0,0,1,0,0,0,1,1,0.535006256614839,0.507789383868869,0.515854683598633,0.529383979879896,0.532525209059128,0.548567474510168,0.562725679350059,0.54593792015566,0.582967221952549,0.458876791917789,0.508797233171505,0.507925398832347,0.486153707073166,0.567590257625298,0.583635799291976,0.520558567060992,0.542877370361279,0.625011803048113,0.554768202160549,0.578827543675003,0.576256865997468,0.589893811129386,0.580787643965884,0.514630861944796,0.584429335414396,0.61313830866571,0.528385678183626,0.602927817404072,0.543024363994468,0.609498401201364,0.498113042801309,0.489519062325791,0.491627673409327,0.501168779389273,0.447733311631205,0.493055928217448,0.573795990504981,0.521539341175282,0.534357432768934,0.449526009071346,0.512898323230948,0.468721890914106,0.484350326116394,0.603797591323787,0.542241105628909
-2.57865409571523,1,10.91666667,1,0,0,1,0,0,0,0,0,0,0,1,0.486857703138746,0.469397801307987,0.503388009625777,0.41974627935954,0.465313317707547,0.429724685013952,0.412868540015515,0.429690503804222,0.368160286319923,0.450846517242021,0.430433728070183,0.437386244409681,0.411830707741935,0.448098181125476,0.507760157198049,0.465370993687001,0.437074730783371,0.389502981208252,0.527676649290276,0.406157897334625,0.439135188677184,0.456819907015571,0.385049198231706,0.431201272408809,0.485917898827325,0.421395135288837,0.452733010830645,0.47013277142199,0.392276868591973,0.446635299285216,0.380170994885418,0.452409294725032,0.559660776600199,0.470222614868064,0.510186074868636,0.477284647001282,0.530290264903363,0.49691938311274,0.432140779465816,0.553298843750717,0.486071690390245,0.379859417020241,0.459266763354877,0.51366554747925,0.541658977541506
-3.16105818676185,1,9.916666667,0,0,1,0,0,0,0,0,1,1,0,0,0.480140698934081,0.439165098002901,0.479072885137789,0.4568459907815,0.430378014186326,0.491608971782732,0.558582339666341,0.463805738393378,0.488813790703707,0.474407963751697,0.449681792962757,0.404611546469212,0.495783180390214,0.382798145128253,0.456302784837992,0.424705578900174,0.451952930798513,0.521681729544078,0.543527344697286,0.430854459755667,0.446714699816116,0.519348331402015,0.54275753345507,0.543231490962207,0.509285001380198,0.456437790583756,0.509467158442979,0.492553594153689,0.492458085471458,0.530893886157552,0.499979243817708,0.416000931229085,0.493330334743992,0.448642148505595,0.415755401944125,0.440861163233431,0.506942134131663,0.504604267637353,0.454480852277606,0.444426123557896,0.48643803840129,0.505343492070216,0.485969506333585,0.435335934795128,0.42016558381318
-3.73737277194628,1,9.25,1,0,0,0,0,0,0,1,0,0,1,0,0.501926084869271,0.533486205901622,0.542914533581351,0.577355017954486,0.551921063328564,0.491167574619396,0.540765870065092,0.553930041960193,0.499384593446127,0.517682638360474,0.552807624630484,0.503733181599618,0.537374393959944,0.503451673548821,0.568184925471118,0.515667796244454,0.517522416034314,0.545296395636077,0.538655781486475,0.571877001288598,0.582120668273708,0.507569689209644,0.531268639808993,0.56798748463863,0.480205086302815,0.521116541618609,0.536684993386624,0.540908467109283,0.525271661614068,0.479814964038718,0.525618673642327,0.513140206335077,0.494527426364497,0.544268692812904,0.501496002289509,0.543056057073994,0.564167128457456,0.438041345497313,0.529626378069388,0.483608242499305,0.508278511587743,0.541266177993004,0.508421468999981,0.52814214959972,0.528307853036893
-2.68272171716895,1,10.58333333,0,0,0,0,0,0,0,1,0,1,0,1,0.543377659715802,0.562668234459174,0.485441046777139,0.51951394610107,0.546181608347948,0.539592016099801,0.562119394616574,0.428204975173654,0.581870212510043,0.458059673337155,0.507175204705128,0.482825180888199,0.506135443651579,0.519755205019659,0.508115413244879,0.585182535579301,0.498713130779381,0.536294179897477,0.522190733734715,0.580257688295807,0.517860491780669,0.553744138805571,0.503082587109257,0.566915256712561,0.498956659214028,0.508876410099196,0.538810740810107,0.521592285962895,0.481649972852828,0.473716444100146,0.493142442366603,0.473890477826172,0.553289319806582,0.490402142355288,0.486134600784999,0.514037414594593,0.577449498678383,0.477221499336133,0.536536420013321,0.480816475723737,0.484131893757772,0.444220515379465,0.505901291138119,0.578886369306809,0.537233151557756
-3.38663529478582,1,9.666666667,1,0,0,0,0,0,1,0,0,0,1,1,0.49527967793819,0.450630179642223,0.567842674050107,0.529175758895745,0.514933463611331,0.503328488412996,0.484818231880154,0.501573842165167,0.555517353197758,0.476064473076542,0.489741131901239,0.474353391351806,0.508948885106118,0.490073252777087,0.49918376363068,0.529571828253566,0.462389172653703,0.526858030491356,0.518312226930328,0.507810341795013,0.50972598499856,0.566303405117327,0.481976420788969,0.46123058662652,0.477749621024705,0.443157961356621,0.507791085670441,0.532662645193863,0.481298044701054,0.474541295307035,0.5105055375242,0.505660985185273,0.490195775221357,0.530900668231533,0.517145760382212,0.513355792111817,0.488897524705127,0.538020291438847,0.5238179261715,0.426630458892402,0.528751696609967,0.509805648354634,0.539510558423572,0.492774058576175,0.564661323901044
-2.78753686226933,1,10.91666667,0,0,1,0,0,0,1,0,0,0,0,0,0.471803310176321,0.446962681060939,0.450475140814481,0.441440032064358,0.517866163994431,0.465026948547215,0.493183558502135,0.519603006231741,0.468622876833217,0.444851261216271,0.551827600424076,0.486440404024668,0.503524393666594,0.478417681265406,0.497104119298478,0.558200441302668,0.434315417651464,0.480477152773383,0.486656413243888,0.475742206409014,0.475136542543201,0.435775441051386,0.425888326149374,0.446129356563539,0.41148218743796,0.488772188938311,0.489115333126389,0.522926134930436,0.51968202003812,0.529845250681035,0.434581062163765,0.446122612490471,0.428626529190823,0.433481188207008,0.389360877613333,0.420234353677717,0.526020349286221,0.474250985144787,0.45351643847279,0.473488655280971,0.487107063812375,0.476024153473195,0.435120066125833,0.46637056724642,0.463138856131209
-1.76732703108017,1,10.66666667,1,0,0,0,0,0,0,1,0,0,1,1,0.485339045687429,0.525728623929206,0.427920642164774,0.446605199122618,0.546953258092289,0.510908848026128,0.485154322176779,0.473044280783222,0.472826952162101,0.395682125478063,0.460645448925483,0.424688125937205,0.485139325599552,0.544298178939849,0.53244166513126,0.546125181171512,0.440428345711583,0.502125295356739,0.413818502741157,0.550827305596539,0.508707925259111,0.507532530371779,0.501133646974823,0.508319363868768,0.500949078555695,0.476554084654428,0.518832459422493,0.503969710282854,0.470671220011358,0.515009832889688,0.426582564217526,0.493120498693844,0.443116302678534,0.437423182959453,0.562119652652264,0.484388976680131,0.534961463381084,0.507917914498235,0.427918368310687,0.4920851171393,0.463885292948934,0.468058886755693,0.507280779216118,0.468948223452023,0.474986252510599
-3.77888085877632,1,9.25,1,0,0,0,0,0,0,1,0,1,0,1,0.538759294199042,0.49892734962476,0.539026627051254,0.507065369057139,0.491149372999845,0.551981577465388,0.497429716975901,0.532976649524506,0.499040256467852,0.502979234993938,0.554402694272462,0.531071816706015,0.506372371967115,0.505685753033021,0.481571834924553,0.4551410234457,0.471573703331658,0.538656164920555,0.52204337394766,0.538436903600585,0.518968362876911,0.518361175302599,0.49156275240739,0.54578759165805,0.51877992656778,0.540205639898845,0.536280431077574,0.529944185192404,0.469313667628344,0.47005728555086,0.538261945617771,0.500657319121308,0.566093913462158,0.528614563603534,0.562004645200505,0.551903436563979,0.547020455259385,0.485379190910654,0.530181860592288,0.450239184968799,0.51213775372797,0.531195296956859,0.550845959277506,0.519729732676509,0.549708322902101
-2.79053230672614,1,10.33333333,1,0,0,0,0,0,1,0,0,1,0,1,0.466559573006404,0.490429416979211,0.539963058156778,0.585667666344553,0.503026462716887,0.489120261643089,0.470747712770257,0.472644667097848,0.529575352347629,0.46809738700347,0.519716033339341,0.427425134789462,0.426013510420446,0.491242364320612,0.465618572997937,0.455132327723437,0.480196959246043,0.423265559042387,0.441955119184878,0.389412885541621,0.532524089194175,0.489455779153723,0.432562702326018,0.399539692226347,0.4908259236005,0.495099848352715,0.445131038308822,0.528246258996018,0.566692924669722,0.426221943974181,0.427911738862911,0.487440962699065,0.543542204596326,0.523635058787625,0.524876219627623,0.476540786394812,0.527550874443758,0.433736551334092,0.479619381289551,0.443720523112806,0.41022197823949,0.51900485399209,0.446386667041231,0.460827008099683,0.52862080550056
-3.3377349975795,1,10.91666667,1,0,0,0,0,0,1,0,0,0,1,1,0.572247708252666,0.471241795048473,0.582239133950108,0.516742434043047,0.527297873680918,0.52981886383839,0.456615003738487,0.453985323373976,0.494168464913737,0.470937966017546,0.495917874050854,0.505926819256204,0.506846146883526,0.523033728031871,0.50850027430225,0.481958244412422,0.538243864273847,0.476162615151721,0.514227711546329,0.48400801173496,0.485535702252937,0.556219639866824,0.475598077103319,0.454002401796316,0.526498065497494,0.521168635078698,0.515892285576437,0.506800057025681,0.557972891844241,0.441875055360466,0.505846206403472,0.580213529327335,0.538818784962322,0.556104708780598,0.561044599937007,0.585494378211572,0.484581287413585,0.558032029771961,0.49306935053517,0.543197769222768,0.564529767924736,0.538559883300894,0.597394243557924,0.59344651109651,0.551148898842918
-2.50540666484564,1,9.5,0,0,0,0,0,0,0,1,0,0,1,1,0.487716282842154,0.518220752734035,0.411353549219654,0.481348862938595,0.390066617779457,0.489911193455935,0.481579550154231,0.521441824806868,0.507715212135055,0.404318509283766,0.471926672138355,0.464250541533356,0.479011563459639,0.480617863077865,0.447030730321184,0.507346163555806,0.478522050736629,0.485361159314179,0.552612210603728,0.500097994169705,0.514104536986538,0.451816477548596,0.484570132597183,0.537515367346414,0.464472982055376,0.522163826537015,0.490990224249202,0.502883946342309,0.50983934245183,0.49153443249428,0.46748443195739,0.47059658201312,0.464572010353588,0.450421484086247,0.400864787260304,0.41832431959968,0.451853618262549,0.480762707377744,0.508656927494001,0.477926253645937,0.510998526857919,0.466347213973421,0.469271149792609,0.419073306840983,0.43351961721789
-3.40646690825172,1,10.91666667,0,0,0,0,0,0,0,1,0,0,1,0,0.546127262152983,0.466977623139988,0.569117411940995,0.523759432484709,0.557186602418591,0.538551541063689,0.590318329732615,0.531907776809191,0.559411053696048,0.495320788663528,0.507504239612224,0.49344345101222,0.561388507108919,0.5291027245958,0.556438784680295,0.535909537482316,0.53783254257765,0.520394764709075,0.594728110811804,0.541184495924416,0.486352561232851,0.516165586613477,0.465433531017695,0.514773012884489,0.574213897052835,0.538514901678137,0.514950672419429,0.54018883653406,0.512847138999659,0.517243398673489,0.580250605282188,0.500277312544853,0.567484138317604,0.521325743100506,0.581356263104737,0.567316563249399,0.538012129579965,0.557419258542994,0.586269471302901,0.476957983360119,0.493802155052154,0.510037138734425,0.620387015701494,0.473814363779884,0.567580952378793
-4.03223491092894,1,9.5,0,0,1,0,0,0,0,0,1,0,0,0,0.472882931257211,0.512653187668113,0.530867627769731,0.475204404187082,0.518361542059048,0.476011414572195,0.4897388325798,0.497513966103877,0.45493875992684,0.462956086209709,0.497612416553868,0.488458392923886,0.503018770945583,0.515095749080897,0.46902005228414,0.503853683447202,0.520597091209268,0.500384018569781,0.461669264718124,0.571645454359466,0.52962692804942,0.525811442157561,0.495151164810014,0.507431135450443,0.4848603442796,0.552441975460576,0.498695074682401,0.487923234975251,0.525044903377262,0.489525538036764,0.504026326766003,0.502081441402945,0.47830823000924,0.5051971196439,0.53762215841265,0.487919541680672,0.505189242881881,0.518835901988009,0.48633664154655,0.471277838842497,0.577753526310419,0.540080462838504,0.456429393112481,0.555957717474019,0.470593490389357
