"Y","Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45"
-0.062596495789881,1,10.66666667,1,0,0,0,0,0,0,1,0,0,1,1,0.524746885034516,0.438083334114759,0.497024493176944,0.529075791468279,0.494117430819077,0.464357656875271,0.46236595356884,0.565986830560329,0.559325780015211,0.539802895068617,0.502458955686929,0.469755576727455,0.493172914202201,0.566050666405173,0.46519220143162,0.530687637619917,0.502874369189701,0.465740367276843,0.450715811591366,0.484015733202906,0.461460882965088,0.422652956137259,0.477453591457197,0.492579819262032,0.521910894616271,0.527986490423826,0.51353598625398,0.50850070756542,0.518764320148125,0.52349452411103,0.462694842507942,0.420403083424495,0.465294373594723,0.441496925680605,0.477367462132487,0.479428443126526,0.415735369542759,0.496536932160074,0.465555392270728,0.431871230170495,0.449554573010983,0.495692807858903,0.491365416280064,0.468915582353397,0.513982194305393
1.69451120076522,1,10.41666667,0,1,0,0,0,0,0,1,0,0,1,1,0.467890284883309,0.53510983309117,0.475639734384966,0.472894487010704,0.40717956137194,0.472435514716469,0.526672736984675,0.472786986039675,0.456718886172771,0.532150283643801,0.49089348940104,0.539014552374779,0.434622269495517,0.476365120084058,0.483589192064896,0.545371197195435,0.498419801682161,0.515695543395868,0.507115729241726,0.462964261556314,0.503369218994949,0.576918523356889,0.527756725603219,0.477376363293858,0.435130901729657,0.422102466626253,0.418049737433804,0.493787466270582,0.500549232371047,0.427240878906947,0.415479370221601,0.434889002579416,0.516482279151365,0.503022105192878,0.438698306460397,0.414857290976504,0.465181109637394,0.417679073131565,0.369211256386622,0.462139388707987,0.432851581770534,0.432373467477149,0.508817123583472,0.529778263567508,0.433631398428518
0.641686291065835,1,10.25,0,0,0,0,0,0,1,0,0,0,1,1,0.473597127965631,0.509712983384822,0.52110660854757,0.494265499544056,0.527529724791658,0.494362259833149,0.512182149518095,0.537714813101961,0.476304919819775,0.588228038633321,0.546908443441212,0.528271832616559,0.554488568818031,0.514087744899629,0.538377227632641,0.601414438293505,0.554077030621937,0.547974923865949,0.496120493297359,0.603942591779878,0.487360623629175,0.512921001657903,0.562328366561617,0.5932270866181,0.554754621794706,0.540082392152059,0.549481951444651,0.546628338785761,0.536679723398788,0.508364347357469,0.542527272940643,0.540681646365208,0.497093967789076,0.530278480575333,0.512564503047151,0.56281936364167,0.465047166597498,0.567785505787892,0.528093688300886,0.428126361251789,0.560346830838345,0.495879645790366,0.495114772745281,0.410372494060071,0.611633912671166
0.0877169015173863,1,10.58333333,1,0,0,0,0,0,0,1,0,0,1,1,0.520134509910661,0.466124479803369,0.483630209722084,0.474457837920112,0.536658926322253,0.532181075199359,0.49619731705706,0.534088367114151,0.506088144584632,0.500803385852658,0.544923031442278,0.495496403790354,0.545232509568579,0.533610350871909,0.555142306503143,0.548465554024226,0.510815552143055,0.524130908479601,0.452952860914264,0.524058126075562,0.509698316742138,0.474490785536642,0.494477997096965,0.545165055523306,0.464487564863136,0.48848467306726,0.522283302577139,0.523480137786329,0.50646614162585,0.555638354082225,0.527615435459274,0.551937921970571,0.527324460340237,0.451097395135892,0.473944813488944,0.59602430155768,0.525988213190653,0.489857059425555,0.512913062841029,0.525543457353198,0.467485722022417,0.556175576360737,0.443845583164018,0.486334129866684,0.541168279987691
0.82567852356126,1,9.833333333,1,0,0,1,0,0,0,0,1,0,0,0,0.567041003211042,0.558564197315993,0.577555758469774,0.50005303745217,0.526260344037508,0.521256266342191,0.578823880859373,0.527650649585143,0.549559649563097,0.549093715589566,0.436123519409251,0.49749857709408,0.535823260619026,0.494756537745424,0.532385726316526,0.53963302637964,0.491942644436713,0.484252865390523,0.477090734683375,0.537178559864938,0.520740897004575,0.509214282836324,0.463238197870005,0.474164566996074,0.47437799177953,0.511289379399226,0.462195621957413,0.572196124133907,0.463564369440606,0.489101802447264,0.51968361929084,0.466921663942954,0.507313378371521,0.47479999140089,0.527361417359135,0.47768065989326,0.52569280224804,0.526204293436543,0.538400833094512,0.549259423140223,0.509086741414474,0.443069869714217,0.516376244546451,0.548303249746833,0.523895188990684
-0.475821019503816,1,9.166666667,0,0,0,0,1,1,0,0,0,0,0,0,0.419373926706718,0.502369646864012,0.495709692076217,0.427702871872035,0.441630811687735,0.479487526975868,0.485486692517014,0.437851396418923,0.468289705226409,0.526846519709631,0.435635815109731,0.41133168514724,0.392384631277855,0.433841994684545,0.445661487730995,0.411888616234016,0.412954596635089,0.476141177551325,0.393044989875415,0.442133795000595,0.471334351860117,0.453807843071457,0.397490200469226,0.436567822014676,0.458709198861682,0.434648871666089,0.467428250971349,0.464586284973131,0.473221297022442,0.484459054086595,0.414861243087768,0.468189546231508,0.523579340430023,0.449031708496455,0.444522686281657,0.453837670363072,0.430760001412778,0.450433039942922,0.430488077260391,0.490744508820856,0.461504376308568,0.41424553730309,0.422752025270708,0.489116638662601,0.416899422088744
2.02573797721719,1,10.91666667,1,0,0,0,0,0,0,1,0,0,1,1,0.474184293680529,0.480071368674724,0.454428165482555,0.360433256573634,0.468410692626648,0.437716163680781,0.430655545109955,0.466526373074547,0.464004813626384,0.46136858614686,0.500031269731978,0.394972494331252,0.444211512349837,0.435620099571649,0.496210522437974,0.534971062498085,0.397256169692074,0.493070527440012,0.372644573110675,0.443458738543435,0.414596027980056,0.435982268063224,0.46589771322329,0.450009402831544,0.414471410570676,0.49173311819985,0.480806735443684,0.497086715887023,0.539512600133002,0.530720319787103,0.39652407950314,0.374885306584363,0.416622973206408,0.414091046757329,0.444651983441102,0.385526700843763,0.473866267787742,0.531918974470082,0.366770623411857,0.428214805946714,0.462543531053675,0.386056802512238,0.460413411014961,0.369428391802144,0.411292650084753
1.83154449732044,1,10.91666667,1,0,0,0,0,0,0,1,0,0,1,1,0.518717813986955,0.481033185913975,0.452075723216412,0.500583095049208,0.454434430719425,0.499275165611466,0.484765363291292,0.443114867920323,0.458725440634144,0.493181442626701,0.450024733432873,0.505224226970054,0.486245658639844,0.432562717035461,0.425306471839875,0.497526402312841,0.447269184795419,0.412096743586493,0.525664092972005,0.474707890033774,0.419465815007034,0.472371328556042,0.541855334570415,0.470242826956339,0.443033455010652,0.45488177451493,0.411704140853625,0.479721777247754,0.481857835820848,0.450162157749211,0.526421711514572,0.450113444240571,0.538811441363174,0.512347274967134,0.464668201347872,0.425641375431995,0.465217211963916,0.543558773647539,0.551452635400015,0.385311801337368,0.468494773070605,0.39937578187557,0.493330619495172,0.474893635904235,0.519707166246787
0.884637303405383,1,9.75,1,0,0,0,0,0,0,1,0,0,1,1,0.533003816834754,0.514645790804468,0.523479297634024,0.547571339351816,0.53916805400748,0.450539140615691,0.546663686762461,0.522363416408929,0.533537795182409,0.501873383098931,0.479451328998805,0.472415832937935,0.424190023598301,0.423311574288942,0.500175754334803,0.565944992155133,0.45867187002784,0.480377316004386,0.460348217460611,0.477463725592534,0.536490903611502,0.497024084725346,0.542916692979099,0.500774606999296,0.472585292623713,0.489579919773447,0.413902728562441,0.428826047961669,0.526605267716562,0.463033522457812,0.485320259592654,0.456105770611254,0.494374591341522,0.470505294137377,0.536400823506246,0.416713976838126,0.441010282862187,0.444507008489066,0.547482954594274,0.436519911125806,0.527856259854196,0.480712327590591,0.524746234072514,0.468619553098892,0.53359058150607
0.763895002867462,1,10.5,0,0,0,0,0,0,0,1,0,0,1,1,0.533970409671336,0.462951433369075,0.504480043439929,0.527893040329203,0.488635138814414,0.519608373789739,0.534115389067809,0.439183115471124,0.4820991505877,0.510586293854465,0.584670105708051,0.561996784773683,0.550622835202821,0.577528821859902,0.511323716991615,0.540260676960881,0.561506087754045,0.552891604203089,0.527559752062713,0.568420099167503,0.460927633400099,0.512270047491692,0.489101141144183,0.501977310801607,0.511254119596943,0.590456810169553,0.511907193168079,0.550684970949598,0.475609426311067,0.576054503390165,0.553372488951282,0.584493498940441,0.530085904517009,0.491737475460608,0.520050009109591,0.487720555127441,0.550355774275217,0.521841037797839,0.578311604738414,0.526222751732544,0.48773328793982,0.566877981659936,0.53327640981316,0.546779615509916,0.547626824611894
-0.423937266918424,1,10.91666667,1,0,0,0,0,0,0,0,1,1,0,1,0.473450093788963,0.507540211285609,0.547041277121019,0.487679162285155,0.479334193869272,0.537819759615463,0.524044560422211,0.514132972563723,0.506016645299667,0.551930719287866,0.527833880249058,0.534962095053583,0.49768675264207,0.499433759117096,0.526810418618389,0.553639860546539,0.451662167168315,0.477026747440698,0.548694224961885,0.561679334167498,0.491150553290943,0.580544821263723,0.570919332747737,0.517252297251301,0.491354268510974,0.552075241883459,0.512472504120811,0.564568722504198,0.543858148473242,0.45501716713713,0.478933817871402,0.515915708214834,0.544797048099766,0.507540382131622,0.45453306104848,0.488275120220178,0.538190260830154,0.573757516101028,0.525175606373417,0.598453799200271,0.498354080803305,0.474793815357086,0.599622974411723,0.524801248473542,0.490170430656185
-0.666051638849928,1,10.16666667,0,0,0,0,0,0,0,1,0,0,1,1,0.570262201155666,0.580077499502625,0.502115760399571,0.536979214399821,0.593427570785567,0.485090323697553,0.518586668794728,0.500959521393344,0.516251747447148,0.598589010476456,0.547100013899824,0.57518615375566,0.586685068821811,0.481767370333339,0.527729069429542,0.552500281942276,0.471816993771453,0.561828138185915,0.558203781697068,0.591117201113091,0.496103076395178,0.568802495699207,0.553041546280825,0.472586923521297,0.56283496964971,0.543504293267013,0.52415160629946,0.504818328498551,0.516340225250439,0.51467235597601,0.57961600664641,0.510875378026172,0.480126703273418,0.536488266957329,0.513827555586576,0.495718638644582,0.487199913433588,0.575100910575363,0.539625757129388,0.499143046086454,0.400211708603689,0.454125056051375,0.562985757240248,0.482228557989749,0.540619013019268
0.180158753108749,1,10.75,0,0,0,0,0,0,1,0,0,1,0,1,0.502834360953163,0.519460117706467,0.484780326745844,0.490698772679217,0.49681518814984,0.482536634336472,0.457639387297258,0.519072589043602,0.499885513874267,0.497248065144839,0.478090607982536,0.52784638627466,0.508177537887438,0.495462957514002,0.50313294738799,0.527766195006662,0.494192437855488,0.514675691164786,0.487168420279594,0.478971315414182,0.474421419170826,0.551569776621641,0.504572367913158,0.463866823544059,0.442457449459953,0.483164775863771,0.524761334435895,0.48007145107044,0.449633947476586,0.446307399980499,0.475475374125524,0.530265841267487,0.515762094105776,0.541136781213802,0.467129461103182,0.490368986385723,0.512923063885997,0.516689550659516,0.455219726693087,0.491833042398781,0.57100579902379,0.465061003389932,0.467335487246265,0.486309654468978,0.484513230850373
-0.532124365161954,1,9,0,0,0,0,0,0,1,0,0,1,0,1,0.479449648318614,0.493799154243806,0.41602102811041,0.480141923925308,0.527908351815336,0.558820487005855,0.478855325762129,0.496811040480652,0.48231371051624,0.468017761544551,0.445203752318622,0.503483733376944,0.476872372024002,0.523193927140347,0.4733711544019,0.515283216689385,0.486964017731504,0.454492428133685,0.437577807842126,0.534063300178473,0.497854024970388,0.506429179018836,0.474999554139333,0.497617046427456,0.487451788449235,0.462860024367959,0.415179064389249,0.490945732190866,0.398238771762994,0.475493671729283,0.488320348687413,0.469584270782612,0.508402827964172,0.498791472983033,0.489998214407874,0.557910916368492,0.512984174573857,0.514326705618875,0.506944517424543,0.519793323340308,0.509577161799034,0.538049960078372,0.480423873931279,0.537935590922119,0.523284673399503
0.199903805167138,1,10.66666667,1,0,0,0,0,0,1,0,0,0,1,1,0.475747352112778,0.49171224143883,0.488469234651968,0.518895674502143,0.51845796310275,0.515022582763287,0.495098528325468,0.452043751808273,0.574302682144298,0.472176514970179,0.429636103389804,0.497783671657911,0.417355098145236,0.526860994393715,0.552581293672051,0.473680461333067,0.453018173627169,0.512363017042042,0.481092451184397,0.546078037909316,0.498818727332675,0.555456706090167,0.45406645200325,0.483685558243056,0.516637399444498,0.550189716671588,0.518459529996766,0.59437217492677,0.549531543628522,0.504814649699378,0.471254013616197,0.534505109509404,0.543074897489866,0.460933460308542,0.484217847327526,0.506997510147454,0.52422296227656,0.476879316021004,0.514833505559103,0.554074451133772,0.507928095230642,0.469877903097976,0.531853654389652,0.507190681451176,0.479296421654789
-1.42192838521958,1,9.25,0,0,0,1,0,1,0,0,0,0,0,1,0.518664013303144,0.538535332900705,0.51598605054252,0.502272402372783,0.508044579868651,0.55300800069589,0.504003587916669,0.511857972055854,0.513914882006802,0.55805877409171,0.494989750949885,0.461755224241569,0.504519169904677,0.512326097886528,0.444751606551142,0.548792729486356,0.429862085562406,0.523049557590801,0.473945843929926,0.453693409826285,0.527964476165694,0.489168090492565,0.553248150206969,0.538766567060834,0.465675337977554,0.499183915467239,0.47620769242045,0.506238405126081,0.496582250147717,0.515295981455391,0.451570721678434,0.484189465014098,0.551697449093121,0.552778786823644,0.458149205772404,0.477675264874662,0.478597041088127,0.479789407164266,0.491777868748499,0.534041703065827,0.532476869260181,0.408463073740193,0.599395331684808,0.51379083035329,0.539753138681056
-1.29605758767658,1,10.66666667,0,0,0,0,1,0,0,0,0,0,0,0,0.522909446065184,0.581322631960344,0.524508474249709,0.536282558303236,0.543101039582343,0.548562133256671,0.534276518448631,0.516147460904664,0.523590874803074,0.567342830762646,0.601617919894651,0.537067880635327,0.495837394656321,0.513624446591075,0.538320338652817,0.516811276729145,0.472849596559273,0.53494074420801,0.569075340881669,0.574282336019874,0.51873706223147,0.566913954451745,0.548478346467482,0.447927313638284,0.57461471564254,0.545314216074187,0.529807599118378,0.569497423469527,0.4787229338588,0.46780373365885,0.529961943275069,0.516025660922657,0.51781740922116,0.528537105502224,0.533790990273523,0.495232446556427,0.542030937034955,0.555414045924339,0.47419546913539,0.490962723222278,0.447677347390121,0.448269767414556,0.548381554616974,0.474603177626133,0.495175934776507
0.870895049295659,1,10.83333333,1,0,0,0,0,0,1,0,0,0,1,1,0.560822959182748,0.567835768513377,0.561772708028198,0.583388244263807,0.620955225527052,0.537650603963497,0.583050613323323,0.584482058943806,0.600039791552071,0.526582721080714,0.507096246389605,0.516779004780275,0.563742078456772,0.578653886111157,0.568906870166459,0.570419781650721,0.552631353249691,0.511016545780133,0.527244449188377,0.547323829232818,0.489298759317701,0.577424408739401,0.590719056966709,0.563454595680769,0.543029616315175,0.557815397269572,0.54016282948225,0.510994321923071,0.530458654924899,0.560722284043278,0.570307221647081,0.528198247722506,0.519037869138293,0.562689148707223,0.574079795424163,0.555900250161993,0.537382900954962,0.568049148562021,0.558258848048783,0.563472699881162,0.540766594066616,0.504423054879629,0.612221249191414,0.55480965476451,0.591366377495911
-0.189540887619068,1,10.66666667,0,0,0,1,0,0,0,1,0,1,0,1,0.475368850169921,0.458610008749595,0.525357441833131,0.516522386102171,0.476690662719259,0.50406603089385,0.461234923266102,0.484808839073411,0.482306398040309,0.465729081277751,0.478237897617844,0.441265532584393,0.441214246558489,0.453468303658258,0.455738764507893,0.415097486291597,0.487917981578807,0.548982181836776,0.47093845113493,0.491117353889782,0.490706772298587,0.473696189910521,0.498238910317336,0.442352617336074,0.472204015102707,0.53889295404224,0.514757461754353,0.530202645371323,0.487526636438465,0.445259905250899,0.407346991168609,0.511326127927385,0.455416829586752,0.519420644029681,0.432271375269601,0.512646718147289,0.511787455114912,0.476098083486186,0.422048105164713,0.481513338727115,0.465834893465839,0.466438701161054,0.460011042076432,0.449900666620964,0.435759268796629
-0.266311390887753,1,10.66666667,1,0,0,1,0,0,0,0,1,0,0,0,0.468859024701955,0.515504666757276,0.555351906932102,0.498165543334861,0.560572948959117,0.491514636601842,0.504497247641611,0.553504867542722,0.498517404479532,0.554564664792625,0.5547088149692,0.535668798950743,0.515355421287554,0.494168690203384,0.524612923860549,0.513657815758536,0.493046005744854,0.557547757799286,0.510127542897237,0.553372069341136,0.504903193995153,0.561064097356941,0.57218354595021,0.502001956161058,0.494954010360202,0.572913826804719,0.500813750818781,0.534277599465166,0.540883998983336,0.410666077527209,0.53984247999292,0.469690463835101,0.490339730285782,0.455189920185633,0.486359602445947,0.539858010525961,0.568583088486612,0.582360719699252,0.4713144072674,0.486799772545557,0.558190739710768,0.492087048242678,0.559402835958648,0.557830764008985,0.475123023615798
1.0606415529091,1,10.75,1,0,0,0,0,0,0,1,0,0,1,1,0.428104237820022,0.491596169097295,0.460490752715344,0.575999878100333,0.439408194992854,0.500737648895406,0.495517185406958,0.502578083507908,0.503940852914035,0.524761485843251,0.476561933058801,0.529115270265423,0.512731274258538,0.511288904687791,0.582530135836702,0.571748680849114,0.544708686621849,0.489326874682093,0.596090801950118,0.56907759587932,0.553647273661535,0.523908373371602,0.537287285788282,0.526584317786043,0.468072723236228,0.507236282901142,0.464112570176657,0.494454347307697,0.562215258397602,0.502079859042977,0.523026767635721,0.55694280909587,0.573351157143403,0.57875662766554,0.56587284789922,0.568665346485381,0.516039037099834,0.493272565592644,0.541005944048332,0.525062178019294,0.569799031963885,0.534187456634564,0.571469569321913,0.549641485906465,0.557107987818164
-0.300485416427307,1,9,1,0,0,1,0,0,0,1,0,1,0,1,0.481571745480388,0.439997809366496,0.591940179087246,0.456199544506322,0.506564325052864,0.500115033791799,0.502620415962247,0.51210596854472,0.473727794388243,0.420114867866285,0.502117293805329,0.476256431277115,0.491808868766644,0.497429051148777,0.520090401752835,0.450071679937932,0.518821559298231,0.457224726285959,0.403180925204773,0.480870471398044,0.411672951053152,0.483260584668551,0.408440286034478,0.52122709186324,0.497454437118602,0.524017897953904,0.474815528004462,0.499152655992484,0.505169247418238,0.525272282026215,0.457099261412476,0.431107324906485,0.481606919750702,0.49405002403396,0.536462820505026,0.456939901509426,0.498479740651813,0.407329417106606,0.519330083993988,0.4743938995425,0.510646779579616,0.531469719176877,0.517240865887894,0.545714924138508,0.416600431448773
1.07554132687881,1,10.91666667,1,0,0,0,0,0,0,1,0,0,1,0,0.46356954528515,0.483015715394607,0.440137659016329,0.503598748758772,0.465178532548811,0.499948304835224,0.494983803429046,0.471491446947723,0.395318002926017,0.477672481281746,0.457315802107702,0.548360378467278,0.480584790849909,0.495527643304025,0.569406637210837,0.444940597658841,0.461790302461917,0.44632510680359,0.526158813202682,0.502948692783746,0.542252647100729,0.484958115257415,0.508382073500691,0.48408360422368,0.469248894058614,0.437523049238666,0.438916872472461,0.507432926484588,0.481841065097173,0.484720913905133,0.479127540094652,0.536797042175212,0.489503967852816,0.491584110856421,0.52599369932249,0.460149427810396,0.4788725889555,0.449459241318836,0.453021871746241,0.586962413949472,0.447435218089498,0.529278965145957,0.458206499526763,0.490190760887672,0.486058393375784
0.720248543326691,1,9.333333333,0,0,0,0,1,0,0,1,0,0,1,1,0.464614883686561,0.5022101385794,0.501187678259218,0.514129184710461,0.444096751763498,0.550218869494618,0.500842204738896,0.493785948390618,0.510983086828731,0.42793220221694,0.539093107421032,0.500092822140555,0.510988387828897,0.493720547411567,0.541618941653806,0.446086235847377,0.513498627076614,0.505453261557438,0.526075977829079,0.471606872086782,0.496169759289769,0.485146645214197,0.514409101428779,0.534529789075214,0.567668935722394,0.559669223824602,0.595588380233644,0.541247830325972,0.444263269210415,0.543056306109449,0.529078047738305,0.580041912762157,0.525259984083612,0.48884219276342,0.53929816126805,0.459891155661204,0.531537187765101,0.470084156525913,0.499979854033481,0.572846717604331,0.455316228497356,0.477015854418281,0.503821369104977,0.493276754891143,0.536552538089969
