"Y","Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45"
3.9159812549116,1,10.41666667,0,1,0,0,0,0,0,1,0,0,1,1,0.458815173040804,0.473135251473835,0.52265475977125,0.463133375444813,0.472435514716469,0.526672736984675,0.487922660453474,0.474654940672789,0.482086794606444,0.467639077585939,0.478791231604896,0.426491264513765,0.409524737529516,0.387116136799997,0.434091323596838,0.473464511843975,0.429035064869182,0.461950007743217,0.468798330578869,0.428587176310521,0.479037506739778,0.447649150357756,0.508530144677397,0.505704585066278,0.439552196530627,0.457327456676505,0.494403926062732,0.525766489180965,0.544256570300175,0.517178788808476,0.401123652818671,0.462757925061888,0.418745546045782,0.438084471423275,0.470310902245972,0.462139388707987,0.478352558114498,0.465732211922901,0.493051911832721,0.494522572393658,0.486098776553311,0.500927080486328,0.459008078859378,0.498336154868852,0.474215873378123
4.76365997356957,1,10.25,0,0,0,0,0,0,1,0,0,0,1,1,0.549267137467224,0.440114645160864,0.513013489535228,0.442729238407961,0.494362259833149,0.512182149518095,0.559095364197172,0.49476075985145,0.469133560284148,0.52497583729088,0.495729677855726,0.570681579988898,0.537019218823999,0.49140861900362,0.543460999912961,0.487704910596835,0.495492225573558,0.485221268948592,0.444222806787504,0.470132002320101,0.476617276555949,0.519843453564939,0.464635548434547,0.528610860173181,0.490617986732788,0.499545059927609,0.56048922670878,0.541957280600855,0.474078083586469,0.523470046241437,0.517973611792409,0.387609951456999,0.51916189330915,0.530918346327651,0.466495640087307,0.428126361251789,0.584744885434677,0.496126171011839,0.493996974203538,0.4768272409285,0.490635800414974,0.423842176768165,0.536088371833041,0.489808546209456,0.485234320555155
5.17783782865438,1,10.58333333,1,0,0,0,0,0,0,1,0,0,1,1,0.498928983076323,0.481080067555777,0.477181354650409,0.513233315921671,0.532181075199359,0.49619731705706,0.475152661639213,0.498654676513379,0.468955469801939,0.44926508052884,0.454766291937226,0.466401175596236,0.507697794698523,0.490447951955037,0.486107989190687,0.474929678378901,0.485387552446159,0.522889098169827,0.533105671110054,0.488674818004692,0.448749206014717,0.474124548863386,0.526076826359555,0.529915835306187,0.58180637022021,0.520264714837814,0.430258938089976,0.442314144509207,0.506890272352305,0.503862405541303,0.530840790781876,0.485549746241869,0.499474966305132,0.573366894579581,0.554616418968083,0.525543457353198,0.501140389856926,0.536995083850874,0.477943160997064,0.491935921262403,0.46786590563312,0.427532762940067,0.502976352648862,0.522070849237438,0.540215476509632
4.39440199459941,1,9.833333333,1,0,0,1,0,0,0,0,1,0,0,0,0.507984060287316,0.564666722212154,0.544766977359485,0.511675898154315,0.521256266342191,0.578823880859373,0.565883227270008,0.54471117645156,0.552264373640573,0.481667845466444,0.380442054394254,0.452564834969895,0.462913771482302,0.550700221194516,0.524078996713139,0.494740986984003,0.490357275128402,0.475934897430421,0.505924857465178,0.483375730970797,0.544343017616836,0.485610876405336,0.510035811663026,0.54495769864983,0.423370547217038,0.431691653199583,0.554117750913676,0.482921294005727,0.384504494486769,0.491518703603936,0.373280486541511,0.460557174341052,0.469840002269458,0.447667457340289,0.464507229065158,0.549259423140223,0.513291818555172,0.466450148089947,0.538008304139684,0.54476054804068,0.527556748563612,0.583364989466856,0.546604059062559,0.5248947103442,0.447179126005381
5.20327570744683,1,9.166666667,0,0,0,0,1,1,0,0,0,0,0,0,0.392140394817248,0.387153564938197,0.406493574933913,0.436595839817099,0.479487526975868,0.485486692517014,0.373401343868498,0.459494247157124,0.41572772165981,0.462804177688726,0.438753655613786,0.386327122329001,0.476590261466838,0.500315352094398,0.417423087849133,0.458961423835578,0.406442562437916,0.385838313251184,0.404861130394991,0.415053736204155,0.467369366718369,0.422674014159251,0.446259101557768,0.454205551204545,0.3566738268499,0.46738996157097,0.502370665425707,0.497065400528999,0.48793247614594,0.438754750574769,0.431347680802889,0.352011851214584,0.427201053804418,0.445572231789468,0.368811917165735,0.490744508820856,0.454365415336506,0.465670859985199,0.474905516097542,0.482749031936236,0.447489060109653,0.439538688430837,0.496154663397706,0.487427963870224,0.449416922480863
4.31844588954306,1,10.91666667,1,0,0,0,0,0,0,1,0,0,1,1,0.437091420474544,0.448836040094693,0.428072731354275,0.407559058395289,0.437716163680781,0.430655545109955,0.402708119587781,0.401521164039177,0.480555006437161,0.447421719598676,0.512135592819246,0.385549008203886,0.421545061301328,0.462209755014855,0.447729286266806,0.431989429594406,0.471489234377145,0.453364195750112,0.39133228755794,0.4343679863361,0.406153613994818,0.418838039320402,0.398249387847863,0.435356287077092,0.399221090003724,0.437672069312354,0.508366224926411,0.521134867767079,0.471540555823883,0.499249272562455,0.346672490916673,0.456634088166101,0.440404204995332,0.436326842068107,0.453504367454611,0.428214805946714,0.478937597238329,0.410390085268647,0.430492724562125,0.468438078038663,0.403637255256119,0.491117104163608,0.406416116130482,0.510814296743279,0.372567037171071
4.25341492760299,1,10.91666667,1,0,0,0,0,0,0,1,0,0,1,1,0.486705846069264,0.498716570490442,0.474091571238054,0.521152233094144,0.499275165611466,0.484765363291292,0.508593707534272,0.573636756576409,0.475088206837137,0.486878245573737,0.497764310751837,0.463770155669035,0.458739843794694,0.400947606376348,0.555001915568129,0.452643722161085,0.484369066462601,0.459477209842415,0.511738354478383,0.455017874977163,0.468756467593301,0.496252038457647,0.516509850768511,0.508168356176783,0.514388209731392,0.469609325515474,0.492320765924263,0.521804603817361,0.469512027758751,0.481519778809574,0.518610639011233,0.530265794008744,0.46435018468966,0.553584194074094,0.532815477113044,0.385311801337368,0.489467568388113,0.45805302932729,0.463349165481584,0.430002414562389,0.493853896508321,0.400837187235056,0.502821985655825,0.484839886173752,0.531927385415145
3.56565903066664,1,9.75,1,0,0,0,0,0,0,1,0,0,1,1,0.532363844344975,0.552160203507082,0.532198574113962,0.532330392308945,0.450539140615691,0.546663686762461,0.513287677586963,0.526459969782974,0.563735134839241,0.476172888666073,0.481324297611399,0.511059044402357,0.438532084751173,0.468971197317336,0.511098405367427,0.472655934430337,0.535919335285104,0.501731623981156,0.523824625110211,0.496013346772154,0.490625399767141,0.526961779933171,0.506822950021586,0.538381778369235,0.48654408504318,0.460503912850393,0.505162462594798,0.462144110331363,0.435777110294195,0.542559380575509,0.471467056309369,0.428166104204124,0.500458722790356,0.462857692039927,0.47953601212522,0.436519911125806,0.45029974182901,0.414638973062848,0.491635323587029,0.496769419826941,0.472674130273835,0.509740205456048,0.449266295909009,0.491667171672025,0.48950363586838
3.55219466520089,1,10.5,0,0,0,0,0,0,0,1,0,0,1,1,0.440703233990998,0.493247828574695,0.478850935884336,0.521546445510361,0.519608373789739,0.534115389067809,0.500421065283099,0.470965743820985,0.524528700441026,0.488650570155992,0.486755371284332,0.572601758089733,0.477811126144027,0.449241260990882,0.541218362125387,0.519136957515389,0.530586008525291,0.575936040121564,0.627862200745738,0.511449475254889,0.591504599735668,0.52694735437924,0.585587722482722,0.633913585478011,0.556813692004545,0.542249825245666,0.547291150781897,0.589260248363865,0.575333954661834,0.528340356498721,0.550791929044263,0.548641273894927,0.549969416833039,0.599576093731521,0.576570598864502,0.526222751732544,0.585686188945586,0.528336683077996,0.584024268707572,0.549963044644528,0.505511104147691,0.517107180956391,0.561150851419337,0.57324485300118,0.555889920878919
4.68304933619977,1,10.91666667,1,0,0,0,0,0,0,0,1,1,0,1,0.460455742331042,0.526527329809672,0.520458994834199,0.487454302443121,0.537819759615463,0.524044560422211,0.493384747133536,0.534811891015757,0.424232270913215,0.536475997592935,0.511153047409143,0.473322521113714,0.578564808692425,0.594799476829931,0.525067799311024,0.551959839518102,0.492685196541868,0.514110120772718,0.530339134598291,0.561029393642493,0.54209238423292,0.492204388665824,0.594626011946509,0.511783881167898,0.48731713005166,0.487959321335396,0.544614952379383,0.552798247254098,0.564898455784995,0.461156966685032,0.547618422192004,0.568594814901691,0.504191127755992,0.569773275512131,0.509229566342521,0.598453799200271,0.495945059516007,0.536082580562122,0.509086440920062,0.488172757187289,0.567222621850492,0.530173654099229,0.546302947125887,0.538707875363242,0.483173822609311
4.62859435030536,1,10.16666667,0,0,0,0,0,0,0,1,0,0,1,1,0.502525574252034,0.540788283479515,0.542651662844399,0.486613909631604,0.485090323697553,0.518586668794728,0.597346698933494,0.523404580365191,0.479757703933475,0.476032118765086,0.506844307540901,0.432481963087838,0.498288234168187,0.495370946620269,0.47367665672054,0.471625203235802,0.548980702250968,0.547879775286552,0.539413626165518,0.454703094333314,0.527949794300362,0.539640322079318,0.493955120429684,0.565189467454623,0.474840136312619,0.44967005954357,0.476387284473081,0.532161380012102,0.478537178160266,0.471283172370845,0.476621333513746,0.498875446090501,0.425973338011262,0.446493496557799,0.534137768797224,0.499143046086454,0.449748661972627,0.504577147441526,0.561695354925015,0.501600730439695,0.529983106443344,0.505519829755876,0.536436524655639,0.536180841132015,0.51710210935881
5.15671831172784,1,10.75,0,0,0,0,0,0,1,0,0,1,0,1,0.525867526241077,0.47788916942052,0.50179338212169,0.496010985095133,0.482536634336472,0.457639387297258,0.458105413124796,0.438720934336841,0.454690141679107,0.487682079007066,0.50347604590957,0.498121677450177,0.536186352347169,0.519038675365414,0.485921757063245,0.519392539858612,0.487271630900761,0.421578328869475,0.503363471103241,0.516346709240696,0.497331796698167,0.414944329157578,0.521758702725074,0.446142182115061,0.415806039394733,0.514347064711673,0.459497528248705,0.463921398739057,0.483644042122776,0.454102899384149,0.467799242940344,0.489928982196943,0.437370487918723,0.470169658714578,0.556674613656235,0.491833042398781,0.496357010119523,0.529411185392885,0.470428612406889,0.480100506709069,0.533080458664131,0.508297313706752,0.47705183740658,0.458418963525258,0.456119684807165
4.81554786018496,1,9,0,0,0,0,0,0,1,0,0,1,0,1,0.498520618927598,0.446301831493107,0.479276857273154,0.511942195906802,0.558820487005855,0.478855325762129,0.500229932229675,0.491677018212466,0.471543579816856,0.441553736196294,0.506102060313166,0.505587190971614,0.51213715933772,0.567141691545517,0.598456696531667,0.502899539271822,0.518803627665324,0.439119852246044,0.462101321272617,0.482901742500979,0.46098533643821,0.44244932457764,0.418987221320282,0.397164123373446,0.469085407029563,0.482141780017975,0.502827001740422,0.529488147124387,0.496162029603907,0.461040232634127,0.472670646974367,0.51783330697666,0.48175383914689,0.4683473739014,0.485394367518276,0.519793323340308,0.522926403297192,0.512685457196925,0.483585801176053,0.49333144801418,0.437443600694955,0.548938088974562,0.502366419718078,0.486607511450354,0.46416809879789
4.66919705908162,1,10.66666667,1,0,0,0,0,0,1,0,0,0,1,1,0.464210515897215,0.54201642007103,0.468406909298966,0.459174157714975,0.515022582763287,0.495098528325468,0.484885114524641,0.412972687645667,0.479579768463644,0.487548682795558,0.46769033685636,0.432663099044659,0.47467616643738,0.486397937215481,0.461798313495526,0.446770524775928,0.476143269378267,0.54760123745055,0.512260235050537,0.530696339390846,0.494446508035771,0.590005963134153,0.515497692460018,0.521017925783257,0.541878624455175,0.485861018329872,0.618685652303535,0.571207174733878,0.461035778457997,0.552883287386379,0.502579559454345,0.51816245084018,0.476243541053536,0.470997683271505,0.529909815913554,0.554074451133772,0.523167821884371,0.442393656816041,0.456589633553728,0.565808554300227,0.487847820242359,0.515702262867318,0.479127415947037,0.521830569822318,0.484578950522383
4.84803557875429,1,9.25,0,0,0,1,0,1,0,0,0,0,0,1,0.581143686190905,0.518781086453578,0.514211163034069,0.555009138228348,0.55300800069589,0.504003587916669,0.594579629731114,0.513661782870695,0.570821555504626,0.527803376210086,0.46063771315284,0.557830524978693,0.549855513226206,0.47278014779148,0.493164545320669,0.463052168938545,0.549147057758289,0.534652244072196,0.56871954340268,0.541207970424692,0.507067741028869,0.55977276292428,0.476723843950335,0.528996344341211,0.494809497828636,0.464968924035113,0.506949813034534,0.480727712075102,0.507807552625308,0.45107497200451,0.570660534114301,0.521584177366993,0.514002750005213,0.492336975132622,0.502865674290295,0.534041703065827,0.522460880413639,0.508288074040282,0.520527120698385,0.456915347402965,0.578554196276997,0.569150739447311,0.457901729465558,0.505365411868794,0.511165752316176
6.18049790376165,1,10.66666667,0,0,0,0,1,0,0,0,0,0,0,0,0.536340412993246,0.582166951861382,0.535705061673806,0.473460453231037,0.548562133256671,0.534276518448631,0.509086766121994,0.513608780413822,0.570224093378674,0.521653597540166,0.548336134453345,0.544244701290302,0.495361374764647,0.585045955487058,0.594726626591697,0.503138725388049,0.556386876089827,0.508235093433916,0.500073594844006,0.485510795839765,0.486904458730116,0.54661516917715,0.505700516509933,0.491537333654816,0.557947794425496,0.510217433579054,0.526007781618889,0.531535194360147,0.567077241457156,0.556522537625013,0.473510122331586,0.589006074275122,0.597732374283017,0.570518497059525,0.587112846001334,0.490962723222278,0.527305906271613,0.503852820955866,0.513729763593181,0.522333372737857,0.519116224580013,0.579059863021781,0.54941088820037,0.608468090534988,0.542544617341958
4.59857623803157,1,10.83333333,1,0,0,0,0,0,1,0,0,0,1,1,0.543649843009227,0.495737943326898,0.559309999106222,0.586291349105702,0.537650603963497,0.583050613323323,0.536166316459575,0.548634799747155,0.583608887533017,0.4051938508926,0.516715956014986,0.504107413974531,0.470371911359011,0.505058163508025,0.514008151466865,0.487914990184165,0.560794842552071,0.479820622358563,0.428233981593833,0.513788665996141,0.507135646441436,0.456662513229508,0.538423743835178,0.509372693576777,0.52078787047922,0.500673774016378,0.528315808052515,0.516105725708452,0.519764065753575,0.489543695717411,0.431773759723912,0.54457377685094,0.537810649732655,0.4769079679992,0.515512452583948,0.563472699881162,0.498349872229795,0.46739887678721,0.492185561713313,0.558854624343297,0.50788777022805,0.583698028017044,0.490371811393008,0.508793336641673,0.568916954736568
5.22549201779514,1,10.66666667,0,0,0,1,0,0,0,1,0,1,0,1,0.508958632635594,0.525185082857972,0.586189076373367,0.451284601776829,0.50406603089385,0.461234923266102,0.534189488442993,0.555947734436355,0.478493089737909,0.529669376297641,0.515796655913849,0.525342224658022,0.569304182967195,0.477760647182863,0.511001594742003,0.571726436306233,0.498590961835761,0.549236582556954,0.488603246693813,0.531554254759313,0.532472562147863,0.543004637785509,0.571352754156803,0.535282415654575,0.568532979540663,0.558591318839233,0.480784286423187,0.524732504136178,0.561049158210894,0.520901160006231,0.496454711584727,0.494036194534489,0.467388843846188,0.526207514368518,0.480214011531208,0.481513338727115,0.495870772344691,0.560946204783222,0.44384027777812,0.527513961717557,0.461819835541161,0.480113855805609,0.561240427621806,0.481782726689359,0.554226583498192
4.66439201647935,1,10.66666667,1,0,0,1,0,0,0,0,1,0,0,0,0.464560777422256,0.499559511730685,0.483949710246132,0.518208644903772,0.491514636601842,0.504497247641611,0.486953919621482,0.508554044743001,0.512463058088047,0.51847221547113,0.521508249157348,0.447646000655243,0.45071047579293,0.532479271114052,0.414844063226967,0.43805473579419,0.459587146212498,0.511316645285338,0.493801246953875,0.492110644482411,0.505159872104177,0.440019097763444,0.418957416696981,0.515516034294062,0.537455166210524,0.443277285838762,0.540072293712614,0.425533613258808,0.515243406213357,0.519847522289425,0.542940255395446,0.581205521632447,0.525665616393896,0.512338163263902,0.515572971794253,0.486799772545557,0.442201694252973,0.504743850926471,0.452488005478727,0.482157023505393,0.578678742687578,0.500051769536234,0.453767446645141,0.437220416820263,0.510575198336049
6.11081629914519,1,10.75,1,0,0,0,0,0,0,1,0,0,1,1,0.52319770790275,0.537275695442088,0.46384507223248,0.539875752534552,0.500737648895406,0.495517185406958,0.460915915614602,0.548336738545847,0.466800238380055,0.536967699810806,0.560870337332539,0.567824704809917,0.500369354054927,0.519786394345725,0.570686146788012,0.546291345811779,0.570604115972464,0.481228469397034,0.552807736559963,0.575948539010138,0.572447481761851,0.491271139243227,0.59967292720371,0.580331350301541,0.571150872471556,0.51365525134216,0.57471781478204,0.549711331817408,0.557173000098598,0.6204917080401,0.534834895842113,0.560983210793962,0.494929448494458,0.56543835121707,0.553984974580403,0.525062178019294,0.510132614371768,0.510111770713091,0.491796825220752,0.576499866636532,0.617356346571371,0.570730078210986,0.54750352777182,0.533264336934994,0.575830971676992
5.16412985252046,1,9,1,0,0,1,0,0,0,1,0,1,0,1,0.502949732333041,0.486270840755041,0.453101200625106,0.507584792736512,0.500115033791799,0.502620415962247,0.540441785412952,0.457395489390469,0.537950438018914,0.480038776947592,0.416590970563018,0.463684781468823,0.412112782732508,0.503356616475776,0.457015848945853,0.468524125589256,0.497939604443441,0.440945023243198,0.494401870834744,0.460725846113741,0.525203772572675,0.540225554835995,0.453409632133416,0.55352458903134,0.503759502964346,0.497247439812605,0.471567874502905,0.536326948575528,0.430855451392524,0.453237729752844,0.423800767881993,0.532718487241698,0.506176361823633,0.425056146111967,0.446816289234211,0.4743938995425,0.47867765984995,0.41151480335672,0.423911172077605,0.54505398017556,0.480371560379654,0.520826782911755,0.441602789756312,0.547240125641861,0.457367351546692
4.13078138468188,1,10.91666667,1,0,0,0,0,0,0,1,0,0,1,0,0.443802997770526,0.497422662250752,0.494715478661603,0.481223314886114,0.499948304835224,0.494983803429046,0.464529836966093,0.470724363247193,0.373582394681736,0.553523242935405,0.515066137234183,0.505530301922347,0.532036552291421,0.516080445254501,0.443636859664263,0.486020993957917,0.45472521632557,0.562194077891292,0.557529085937964,0.586702413458254,0.531343519068719,0.529015054709724,0.563998416746752,0.520001981045406,0.511686670014708,0.528854766266624,0.542191864393818,0.54284273095946,0.511337531252365,0.478274568775352,0.519067777742563,0.520048101047756,0.491324018564316,0.554737788574343,0.509416762935116,0.586962413949472,0.578142426967985,0.45213675050987,0.504980691048377,0.536013786723271,0.468587939276781,0.513421721832813,0.457203096580114,0.511016979356157,0.480221554491205
5.43604571097526,1,9.333333333,0,0,0,0,1,0,0,1,0,0,1,1,0.547468608872893,0.497522849976855,0.508642533621952,0.540681430349955,0.550218869494618,0.500842204738896,0.529614318356968,0.538413902148676,0.51775906344286,0.488558655745513,0.51044488246448,0.535452562046977,0.558185746203392,0.531044817530544,0.539840701819884,0.484966925700827,0.55282054355906,0.530560509517193,0.543412242875979,0.529504969861891,0.542900332364313,0.538044528681638,0.475302298149112,0.490837037739298,0.520702983357618,0.546022321500432,0.532737424160361,0.568457469729765,0.537547444470295,0.516818396751212,0.586812808959157,0.547449759356542,0.536044316272442,0.585785269069872,0.579141385027777,0.572846717604331,0.565442273806138,0.553748630283376,0.53806127881318,0.525071251063453,0.520009834129959,0.528545901963947,0.525427672779731,0.509644212980485,0.523180407407217
